datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9287.93,11811.02,10714.29
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9375.0,11194.03,11070.11
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9404.39,10600.71,10067.11
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9404.39,11718.75,10452.96
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9463.72,10752.69,10416.67
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9584.66,11235.96,11363.64
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9615.38,10989.01,11029.41
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9615.38,10909.09,12195.12
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9771.99,12820.51,11363.64
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9868.42,10948.91,10830.32
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9868.42,10526.32,11029.41
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9900.99,11494.25,11111.11
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10000.0,12096.77,10600.71
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10101.01,11952.19,12195.12
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10169.49,11494.25,10830.32
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10204.08,10830.32,10830.32
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10380.62,10600.71,10638.3
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10452.96,11194.03,11406.84
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10452.96,11029.41,10273.97
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10563.38,11673.15,11363.64
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10563.38,10791.37,8356.55
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10600.71,11194.03,10989.01
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10714.29,10869.57,10563.38
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10830.32,11235.96,10989.01
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10948.91,11857.71,10830.32
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11320.75,9063.44,10033.44
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11406.84,11111.11,10380.62
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11673.15,11450.38,10830.32
2021-03-17 10:20:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11673.15,12295.08,10638.3
2021-03-17 10:20:00 UTC,94.25.176.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.77,3579.95,3033.37
2021-03-17 10:20:00 UTC,95.31.1.0,95.30.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7263.92,5016.72,10416.67
2021-03-17 10:20:00 UTC,176.59.42.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,97.43,2237.14,1866.83
2021-03-17 10:20:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,2695.42,4901.96,15544.04
2021-03-17 10:20:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9771.99,14423.08,12875.54
2021-03-17 10:20:00 UTC,2a00:1fa0:4270::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.27,6302.52,6772.01
2021-03-17 10:20:00 UTC,2a00:1fa0:440c::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.55,5319.15,5597.01
2021-03-17 10:25:00 UTC,31.42.252.0,31.42.224.0/19,50060,RU,Annet Ltd.,ORG-AL141-RIPE,4,4608.29,1191.9,9230.77
2021-03-17 10:25:00 UTC,54.36.117.0,54.36.0.0/16,16276,FR,OVH SAS,ORG-OS3-RIPE,4,2215.66,2671.42,2608.7
2021-03-17 10:25:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,98.92,2955.67,2832.86
2021-03-17 10:25:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8849.56,6122.45,6507.59
2021-03-17 10:25:00 UTC,88.200.215.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13452.91,11363.64,10135.14
2021-03-17 10:25:00 UTC,94.141.190.0,94.141.160.0/19,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,19736.84,6833.71,9463.72
2021-03-17 10:25:00 UTC,94.180.138.0,94.180.136.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,428571.43,9259.26,7159.9
2021-03-17 10:25:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7263.92,13824.88,10526.32
2021-03-17 10:25:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27272.73,21126.76,19867.55
2021-03-17 10:25:00 UTC,178.176.76.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.94,3826.53,4629.63
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,9118.54,20833.33,21582.73
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,11194.03,10452.96,10238.91
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,14084.51,29702.97,30612.24
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,15789.47,30612.24,30303.03
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,17751.48,30000.0,30612.24
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,20000.0,31578.95,32258.06
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,20408.16,32967.03,39473.68
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,20689.66,32608.7,33333.33
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,20689.66,31250.0,30612.24
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,20689.66,30927.84,30927.84
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,21276.6,32608.7,33707.87
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,23622.05,33707.87,32608.7
2021-03-17 10:25:00 UTC,185.63.216.0,185.63.216.0/24,51669,RU,Home Computer Networks ltd.,ORG-HCNL2-RIPE,4,24193.55,33707.87,32967.03
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1152.07,1150.31,1421.13
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1408.45,1593.2,1282.6
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1428.57,1757.47,1850.71
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1607.72,1466.99,1282.6
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1647.45,2064.69,4918.03
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1803.97,1357.47,1271.73
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1936.73,2127.66,2421.31
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,2001.33,1223.49,1325.09
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,2135.23,1821.49,1198.56
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,2145.92,2377.18,2170.77
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,2467.11,1537.67,1499.25
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,3464.2,3517.0,3121.75
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,3937.01,3797.47,2926.83
2021-03-17 10:25:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,3963.01,5405.41,4347.83
2021-03-17 10:25:00 UTC,2a00:1fa1:40ce::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,450.52,1738.12,1079.14
2021-03-17 10:25:00 UTC,2a00:1fa1:40ce::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2096.44,1647.45,1714.29
2021-03-17 10:30:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1876.17,1311.19,1247.4
2021-03-17 10:30:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1971.09,1261.56,1274.97
2021-03-17 10:30:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1972.39,1231.53,1318.68
2021-03-17 10:30:00 UTC,217.66.152.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.89,2926.83,4716.98
2021-03-17 10:30:00 UTC,217.138.198.0,217.138.198.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1739.13,1652.89,1740.14
2021-03-17 10:30:00 UTC,217.138.198.0,217.138.198.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,3333.33,2973.24,3009.03
2021-03-17 10:30:00 UTC,2a00:1370:8117::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,1869.16,2017.48,3386.0
2021-03-17 10:30:00 UTC,2a00:1fa1:40ce::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1311.76,1868.0,1529.83
2021-03-17 10:30:00 UTC,2a00:1fa1:40ce::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1520.53,1449.98,2316.6
2021-03-17 10:30:00 UTC,2a00:1fa1:40ce::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1717.23,1608.58,2029.77
2021-03-17 10:30:00 UTC,2a00:1fa1:40ce::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2413.52,1619.0,1574.8
2021-03-17 10:30:00 UTC,2a00:1fa1:40ce::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3694.58,3558.72,3409.09
2021-03-17 10:30:00 UTC,2a00:1fa1:40ce::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4792.33,5025.13,4854.37
2021-03-17 10:30:00 UTC,2a00:84c0:300::,2a00:84c0::/32,197078,RU,Yarnet Ltd,ORG-YL6-RIPE,4,2892.96,7025.76,6451.61
2021-03-17 10:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,771.21,989.45,1222.49
2021-03-17 10:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1060.45,1315.79,1340.48
2021-03-17 10:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1063.45,1059.32,931.1
2021-03-17 10:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1150.31,1356.85,1111.52
2021-03-17 10:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1180.64,1094.89,1068.0
2021-03-17 10:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1187.18,811.47,1007.39
2021-03-17 10:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1202.4,1107.01,1130.37
2021-03-17 10:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1453.49,739.1,660.21
2021-03-17 10:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1461.28,1088.14,1255.76
2021-03-17 10:35:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1542.42,939.56,931.68
2021-03-17 10:35:00 UTC,109.191.174.0,109.191.0.0/16,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,2309.47,3018.11,1830.38
2021-03-17 10:35:00 UTC,109.191.174.0,109.191.0.0/16,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,5597.01,8287.29,967.43
2021-03-17 10:35:00 UTC,109.191.174.0,109.191.0.0/16,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,5780.35,6147.54,6849.32
2021-03-17 10:35:00 UTC,109.191.174.0,109.191.0.0/16,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,5964.21,1608.58,5172.41
2021-03-17 10:35:00 UTC,176.59.5.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,2115.66,2400.0,2009.38
2021-03-17 10:35:00 UTC,176.59.5.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,7194.24,5067.57,5244.76
2021-03-17 10:35:00 UTC,193.9.112.0,193.9.112.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1393.4,1284.25,1252.09
2021-03-17 10:35:00 UTC,212.75.218.0,212.75.192.0/19,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,91.63,1299.26,1692.05
2021-03-17 10:35:00 UTC,2a00:1fa1:40ce::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2915.45,3931.85,4178.27
2021-03-17 10:35:00 UTC,2a00:1fa1:40ce::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,10169.49,3937.01,3694.58
2021-03-17 10:35:00 UTC,2a00:1fa1:42a9::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3826.53,4622.5,3735.99
2021-03-17 10:40:00 UTC,37.147.181.0,37.144.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3947.37,4594.18,4885.99
2021-03-17 10:40:00 UTC,80.83.236.0,80.83.236.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,101.18,882.61,907.99
2021-03-17 10:40:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,95.44,1595.74,2772.64
2021-03-17 10:40:00 UTC,94.25.235.0,94.25.232.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.4,3311.26,3337.04
2021-03-17 10:40:00 UTC,109.191.174.0,109.191.0.0/16,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,4885.99,5813.95,7042.25
2021-03-17 10:40:00 UTC,2a00:1fa1:4225::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,222.07,1172.33,1159.2
2021-03-17 10:45:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,4792.33,4373.18,4651.16
2021-03-17 10:45:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.73,906.07,833.56
2021-03-17 10:45:00 UTC,212.26.245.0,212.26.224.0/19,12730,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11904.76,6726.46,7194.24
2021-03-17 10:45:00 UTC,2a00:1fa1:c21c::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,101.63,887.05,812.35
2021-03-17 10:45:00 UTC,2a00:1fa3:547::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.17,1071.81,1463.41
2021-03-17 10:50:00 UTC,5.129.183.0,5.129.183.0/24,60119,RU,Novosibirsk Telecommunication Company Ltd.,ORG-NTCL5-RIPE,4,7075.47,4366.81,5300.35
2021-03-17 10:50:00 UTC,77.220.43.0,77.220.32.0/20,30881,RU,MTS PJSC,ORG-ZM1-RIPE,4,4261.36,1735.11,4098.36
2021-03-17 10:50:00 UTC,77.246.238.0,77.246.238.0/24,21367,RU,Wiland Ltd,ORG-WL18-RIPE,4,13392.86,15151.52,15957.45
2021-03-17 10:50:00 UTC,79.135.245.0,79.135.240.0/20,45013,RU,"LLC ""Econotel""",ORG-LOCS1-RIPE,4,16129.03,12820.51,15789.47
2021-03-17 10:50:00 UTC,91.146.44.0,91.146.0.0/18,3226,RU,"OOO ""NI""",ORG-CCM1-RIPE,4,20547.95,5535.06,5395.68
2021-03-17 10:50:00 UTC,109.161.106.0,109.161.104.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,110.15,5145.8,4405.29
2021-03-17 10:50:00 UTC,159.255.16.0,159.255.16.0/24,41789,RU,LLC Teledyne Systems Limited,ORG-LTSL1-RIPE,4,1953.13,1878.52,1779.36
2021-03-17 10:50:00 UTC,176.59.35.0,176.59.32.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.06,1602.56,2734.73
2021-03-17 10:50:00 UTC,176.212.220.0,176.212.220.0/22,52207,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,17341.04,7462.69,16574.59
2021-03-17 10:50:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,93.88,1257.33,1419.11
2021-03-17 10:50:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.54,889.42,1006.04
2021-03-17 10:50:00 UTC,2a00:1fa1:2ad::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3121.75,1367.37,2816.9
2021-03-17 10:55:00 UTC,46.160.194.0,46.160.192.0/21,33993,RU,Computers and Peripherals Ltd.,ORG-CAPL1-RIPE,4,4491.02,5263.16,6423.98
2021-03-17 10:55:00 UTC,46.160.194.0,46.160.192.0/21,33993,RU,Computers and Peripherals Ltd.,ORG-CAPL1-RIPE,4,5928.85,6396.59,8219.18
2021-03-17 10:55:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,79.53,5145.8,5102.04
2021-03-17 10:55:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,80.29,379.65,3325.94
2021-03-17 10:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.77,4769.48,5008.35
2021-03-17 10:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2228.83,1620.75,3690.04
2021-03-17 10:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3797.47,3636.36,4297.99
2021-03-17 10:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,12396.69,4754.36,6109.98
2021-03-17 10:55:00 UTC,85.249.167.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,101.33,3504.67,2764.98
2021-03-17 10:55:00 UTC,89.18.136.0,89.18.136.0/21,15930,RU,"WIPLINE, LLC",ORG-WC6-RIPE,4,5747.13,6315.79,12765.96
2021-03-17 10:55:00 UTC,89.113.127.0,89.113.127.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,105.94,2901.35,2777.78
2021-03-17 10:55:00 UTC,94.25.234.0,94.25.232.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.28,4000.0,4178.27
2021-03-17 10:55:00 UTC,109.120.58.0,109.120.48.0/20,47165,RU,Omskie kabelnye seti Ltd.,ORG-OKSL1-RIPE,4,115.47,4048.58,5208.33
2021-03-17 10:55:00 UTC,172.107.248.0,172.107.248.0/24,40676,US,Psychz Networks,PS-184-ARIN,4,622.67,558.76,545.55
2021-03-17 10:55:00 UTC,176.59.45.0,176.59.44.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,99.08,1659.29,3105.59
2021-03-17 10:55:00 UTC,194.182.66.0,194.182.64.0/19,24806,CZ,"INTERNET CZ, a.s.",ORG-ICA1-RIPE,4,2497.92,1787.84,1687.29
2021-03-17 10:55:00 UTC,194.182.66.0,194.182.64.0/19,24806,CZ,"INTERNET CZ, a.s.",ORG-ICA1-RIPE,4,7751.94,2583.98,2510.46
2021-03-17 10:55:00 UTC,212.164.208.0,212.164.208.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3250.27,2510.46,2377.18
2021-03-17 10:55:00 UTC,2a00:1fa1:401c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2988.05,2606.43,2450.98
2021-03-17 10:55:00 UTC,2a00:1fa1:404e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1449.98,1441.61,1127.82
2021-03-17 10:55:00 UTC,2a00:1fa1:40d0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2546.69,2832.86,3412.97
2021-03-17 10:55:00 UTC,2a00:1fa1:40d0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6315.79,3278.69,4470.94
2021-03-17 10:55:00 UTC,2a00:1fa1:4225::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,257.36,203.21,175.93
2021-03-17 11:00:00 UTC,5.16.118.0,5.16.116.0/22,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12345.68,2305.92,2437.04
2021-03-17 11:00:00 UTC,5.16.118.0,5.16.116.0/22,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,25862.07,3496.5,20000.0
2021-03-17 11:00:00 UTC,5.16.118.0,5.16.116.0/22,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,28846.15,14778.33,18633.54
2021-03-17 11:00:00 UTC,5.16.118.0,5.16.116.0/22,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,29702.97,15075.38,20134.23
2021-03-17 11:00:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.31,2553.19,3480.28
2021-03-17 11:00:00 UTC,91.151.204.0,91.151.192.0/20,29329,RU,Resource-M LLC,ORG-RL428-RIPE,4,10380.62,6944.44,7177.03
2021-03-17 11:00:00 UTC,92.101.61.0,92.101.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1332.74,3984.06,516.97
2021-03-17 11:00:00 UTC,159.255.16.0,159.255.16.0/24,41789,RU,LLC Teledyne Systems Limited,ORG-LTSL1-RIPE,4,1846.15,2079.0,2118.64
2021-03-17 11:00:00 UTC,185.3.35.0,185.3.34.0/23,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.4,2918.29,2659.57
2021-03-17 11:00:00 UTC,185.253.40.0,185.253.40.0/23,204108,UA,Republic Operator of Networks G.O.,ORG-ROON1-RIPE,4,4195.8,2884.62,1051.89
